ERR537677	0.0129287071944	0.0731219304417	-0.00679836691975	-0.00339380540391	-0.0166689761886	0.0253344941721	-0.0113566102506	0.0248210901342	-0.084641848132	0.00527361556585	-0.0256421001919	0.00258141362546	0.0287741962594	-0.0248984613884	0.0513416116044	-0.0285196268316	0.0189388067897	-0.00280989215132	-0.0169217210816	0.0520679364003	-0.00780868329841	-0.013575541245	0.0310898389363	-0.0206662621541	0.04210600656	-0.046947270313	0.0220944127213	-0.00578216865283	-0.0272681014225	-0.0134253088585	-0.0187307630419	0.00177541143243	-0.0220286638585	0.0252606390217	-0.0122666659343	0.0178959024452	0.010489912967	-0.0407025323596	0.00321017042571	-0.0169032250808	0.0118753377806	0.00975472367799	0.0314419608672	-0.00235929596453	0.000378401602276	0.00193197916927	0.004384658829	-0.00993352914095	0.00576675041959	0.0230810783482	0.000474562306394	0.00233504101398	0.00349466887486	0.00396002516792	0.0088710466845	-0.014774483168	0.0062621839733	0.00752578285017	-0.00400652990798	-0.0175045476076	-0.00364377821521	0.00896969369464	0.000869626103808	-0.00584451183382	-0.0071434818233	-0.00721052791819	-0.00110976440623	-0.015451622626	-0.00457642242949	-0.00433797099754	0.00729697387204	0.00668354595876	0.00596607166575	-0.004986435672	0.000299793871331	-0.000397581740272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537681	0.131377754746	0.0251769048519	0.112079803882	-0.0306083747603	0.00515821828798	-0.090992656475	-0.0406047994447	-0.0272991539977	0.0438597900725	-0.0704492591752	-0.033816162431	0.0129674879899	0.00133310221179	0.0432769635523	0.00619258086921	-0.00719454970894	0.00828228077837	0.0266443566588	0.0115105323754	-0.00632846438224	0.0179221534599	0.0254512394456	-0.0129301942294	-0.0241206793298	-0.000769415223662	0.0148111368392	0.0250018553966	-0.018030803463	0.0165248851863	-0.0405446382355	-0.020046368242	0.028330222093	-0.0118558345334	0.00583139701429	-0.0297055433415	-0.0255822657181	-0.00622727375207	0.00987898418151	-0.0300236833922	0.00571324659223	0.00990595423429	-0.00547602047213	-0.00911377438692	0.00150480594838	-0.00134460705076	-0.0277701174791	-0.014379068276	-0.0312236187824	0.0054264902383	-0.0075779312073	0.0132754921356	0.0108006314189	-0.00413680833282	0.0160800672943	0.00393364480857	-0.0140972737864	-0.00743905701462	-0.0052074385338	-0.0063713218214	0.00436938071652	0.0181551255214	-0.00704005529253	-0.003034758026	0.00475392274742	0.00106180032627	0.00883550525949	-0.00608310226652	-0.00273727531898	0.00296289547594	-0.0059202620317	0.00189773394806	0.00452219632684	0.00111152127282	0.00502055919204	-0.00137048670045	0.000346072910207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537754	-0.220970504573	0.160655700024	-0.0452250442983	-0.0449170013182	-0.112910925221	-0.000919033394293	-0.00609249162747	0.00672946185803	0.000553650840701	-0.0560318181428	0.0594289665469	0.0160708260712	0.0262290758788	-0.00251088890932	-0.0546229152226	-0.0490182535819	0.0236117696938	-0.0700617152161	0.00337587653491	0.0116879090211	0.0376593529678	-0.000187772803894	0.0253899921139	0.0244716958833	0.0551443420053	-0.0279150092159	0.000784281654091	0.00625333768356	0.023985228704	-0.0162479579286	-0.000878997173341	-0.00846304471029	0.0243809510202	-0.0457856863245	0.0150357697	0.00676230024581	0.0229430010622	0.0259226305415	0.00160969635496	0.0179740997133	-0.00202432242006	0.00530012247676	0.00502336576109	0.0161707652371	-0.00904768495284	0.00131897594185	0.000683288560286	-0.0141720237728	0.00471238033314	0.0212394728797	-0.00308469210431	0.01485700258	0.022803032093	0.000223038004567	-0.00637168918811	-0.0115763275958	-0.00225136532081	-0.00382614877177	-0.00547036347987	-0.00166992780543	0.00744540243096	-0.00243521953281	-0.000931391102861	-0.0018401044965	-0.000314180930248	0.00520311795909	0.003570013982	-0.00351391128425	-0.00256849875156	0.00120181429202	0.00116986202622	0.00450846932338	-0.00189793513234	0.00121758123733	-0.000921627244703	-0.00075649727071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537738	0.142369300761	-0.0722807102575	0.0707448365816	-0.0650952867022	0.0591961666514	-0.127931878479	-0.0326448126215	-0.0187196599903	0.0365182638504	-0.0634556924368	-0.0359764322794	-0.0413865160997	-0.0108882673118	-0.020396579481	0.0347667510752	0.0042327463994	0.0490206662756	0.0113865452295	0.00184336642255	0.0499472024742	0.0013648007316	-0.00395252127246	0.00264636265311	0.00109794373648	-0.00404163734552	0.000202400080494	0.00222118429265	-0.0151757329335	0.00330920942378	0.018900911523	0.0182399421921	-0.0106583201924	0.00256523120057	0.0127844233405	-0.0192434767117	0.00942851804986	-0.00542997503668	-0.00204454765822	0.0340363990378	0.0177718702657	-0.0258104516163	0.00724645071174	0.00797437296466	0.000949739927081	0.00365711435129	0.0235201253625	0.0248104943877	-0.0299759028875	0.000559087637397	-0.000651294199305	-0.0137266904272	0.000382172759108	0.0117368645102	0.00918335805176	0.00311348734105	0.0113659682006	0.0210761877859	-0.00651859889165	-0.00416586258593	-0.0151863578801	-0.0023223461584	-0.000728308798335	0.00679369573867	0.0102599706489	0.00310711532894	0.00461671891226	0.00689640708915	0.00449426206523	-9.54941127072e-05	-0.00202247027088	-0.000401210350005	-0.00787545562461	0.00309017836324	-0.000309296694038	-6.08432902902e-05	-1.86622868893e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537753	-0.279695336573	0.131133334653	-0.0700370221952	-0.07225698826	0.103784815258	-0.0161138555395	-0.105605204659	0.163620339914	0.118313912861	0.0331750787996	-0.0191206183108	0.0227538109414	-0.000768881161386	-0.0121547433062	-0.0449353403362	0.00179154759065	0.0242071431346	-0.0378327169817	-0.0100210926076	0.0367351680672	-0.0510905670848	0.0382712603365	-0.00270177240026	-0.0344301831709	0.0120143376433	-0.0118006309733	-0.0218660820871	0.0530305676875	0.0170835497893	0.00370288264115	-0.000969392327923	-0.00591798379289	-0.00937877537218	0.0040204582803	-0.00147203045307	0.000329385493477	0.000151958905141	-0.0112846172923	-0.0142254076537	0.0136168833698	-0.00180718193277	-0.013318060874	-0.0239136275169	5.00023071283e-05	0.010653447815	-0.00130612910323	-0.00100340816195	-0.0205372045023	0.00547439029445	0.0005218606163	0.00775805262316	0.0118281683896	0.00229611646474	0.00753757546693	-0.000321437041371	-0.00353762047512	-0.00484805763145	-0.00225996325575	-0.002274824821	0.00814364489155	0.00307784541766	-0.0121542261376	-0.00405781553973	-0.00217516380974	0.000132073521913	-0.00357555890027	-0.00291485401972	-0.00190374818741	0.00367730052151	0.00750735618774	-0.00137401131677	0.000128582800096	0.0029777072523	0.00251717206831	0.00031991259976	-0.00153390661023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537686	0.0187241929306	0.05975721009	0.00925337819247	-0.035728246303	-0.00169948047835	0.0487303762268	0.0461609047304	-0.035903032054	0.0140640524478	0.0129513208665	0.0133374322313	-0.0604489882004	-0.0239687286119	0.0238847971794	-0.0222521954151	0.0370474339465	-0.00632710061828	-0.0234976439546	-0.0715185047121	0.0109793162062	-0.00813090153383	0.00775528823953	0.00101983315245	0.0195647228279	0.00904954749268	0.0153715088255	0.00338301157162	-0.00614785437081	-0.0113999422175	-0.00725987025768	-0.010239083964	0.0119660124803	-0.00953245787703	-0.00767476409647	0.00493335742747	-0.0114711353344	-0.00268812014619	0.0305270408785	0.0070344966438	-0.0234833485491	0.00291696100994	-0.00278085688655	-0.00360116689641	0.0155325884286	0.0226125747883	0.00973616911186	0.0246968188107	0.0128748869004	0.0146746250618	-0.00640777117909	-0.0168210880763	0.00944033065766	0.00181447946464	0.00845986782786	0.00891764471524	-0.00535701995967	-0.0115222529518	0.00954742993807	0.0233740257462	0.00266326256522	-0.0069068166856	-0.018811662508	0.0019549303712	0.0036839117392	-0.00575505396762	-0.000442364344234	-0.000874386132984	-0.00747173225751	-0.00286378882958	0.00606043669094	-0.00628850573895	0.00314384548481	0.00135339136594	-0.00193906359299	0.00465416618569	0.00106636759202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537670	0.0712999352395	0.0660929327452	0.0703997061404	0.0625557402344	0.022980305006	0.0326622325316	0.0346641420765	-0.0299305488048	0.0078717022904	0.057954629264	-0.0229686357742	0.0358201312815	-0.0128126965394	-0.027850733302	-0.00969002967099	0.0205217903388	-0.0206010683194	-0.0122707827578	0.00283224686215	0.007233463244	-0.0150812554471	0.01532073968	0.00882937008864	0.0256103694947	0.000342092608578	-0.0287108173992	-0.0197358027238	0.0139235213393	-0.0163862450506	-0.0147192936328	-0.00183992229421	0.0220319083062	0.0226667253836	0.00935776990536	-0.0177720612712	0.0197783862573	-0.0120599602628	-0.0252463046007	0.0107795391948	0.00792482779191	-0.0242699311364	-0.0154023941231	0.00102344431314	-0.00345616815973	-0.0207630616013	0.0145293136466	0.00466259214122	-0.00329320942694	-0.0107507523496	-0.0134397798706	-0.0138585003332	0.0137419336094	-0.0031063843015	0.0130233736747	-0.0176986622699	0.00346563642043	-0.0150803238501	-0.00916644411933	-0.0159101019453	-0.00847402878475	-0.00599936364894	-0.00692487863127	-0.000294502150333	0.0038189930075	0.00490841844228	0.00505413724009	-0.00652022609544	0.00236095162007	-0.00539126561213	-0.000413443593163	0.00189414817762	-0.00154299649263	0.00027047003086	-0.00476509352852	-8.18703756246e-05	0.000541581233499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537777	-0.555181568734	-0.217478345207	-0.0144150885436	0.178222287091	0.101996814609	-0.0633133876587	-0.131978565002	-0.108566742939	-0.0485393308636	-0.0746839503501	-0.0913839606679	0.0469439073473	-0.00788987303617	-0.0433505509607	-0.0448728392221	0.00528684997033	-0.0170039119606	-0.00945477549472	0.0222425000945	0.00352722111023	-0.00535763156397	-0.0246890813073	0.00998805729606	0.00633706557323	0.020559483167	0.00153252210567	-0.00722977485149	0.00575430596952	-0.0127993843023	-0.0118097371357	-0.0102465990116	0.00766528831491	-0.0270130402153	-0.0208117478876	0.00572029745039	-0.00590788422963	-0.0132270861053	-0.00254666733639	-0.00574743550809	-0.0131448429264	-0.00761905464795	-0.00886909616018	0.0183708045899	-0.00305647076176	-0.000167915393561	-0.00450546424049	0.00731625547014	0.0130657129586	0.00713680166318	-0.00807396423735	0.00588447434736	-0.00163753923962	0.00629857008547	0.000594004411879	-0.00900206282927	0.0011746199706	0.0171260224158	0.011420175516	0.00571653027982	0.00170300107254	0.00149954844052	0.000835772596764	-0.000458554398452	-0.0100851302479	-0.0040279262466	0.0117830192184	0.000907727694755	0.0033105564884	0.00193512177985	-0.000542688489892	-0.000744776715329	0.00102699793166	0.00369823540799	-0.00105791715166	0.00272807565246	-0.000891755114853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537654	0.0575359756682	-0.0915770306685	0.00736766806778	0.0139118334078	0.000734105988022	0.07401890239	-0.00415299344824	-0.000197719545793	-0.0403845560085	0.0481034664401	0.0811332357176	-0.0087465719302	-0.0158752454708	0.0304414988576	-0.0325249774724	0.031014601863	0.0198640688447	0.0389084913375	0.0332445174366	0.019073730894	-0.0097012087454	0.00109919053829	-0.0020300178121	-0.0179408956243	-0.0507495351618	-0.0301388382797	-0.00107933098792	0.0195406284904	0.00378755150902	-0.00831220687282	0.0123039724616	0.0181634873363	0.0313974096685	-0.00470275602781	0.00610156857755	-0.00298156919457	0.00251039033476	0.0183414168582	0.00556578097199	-0.00343372592273	0.00733666505801	0.0338665680018	-0.0195440450097	-0.00701338613592	0.00918227476553	-0.00484923694374	0.00426102795731	-1.7558612879e-05	-0.00437208513344	-0.00336651604708	-0.00389462653361	0.0109074886415	-0.00678261052098	0.00345255891774	0.000278427470321	-0.000537652141639	0.0057895914548	-0.00857280524648	0.00289099377826	-0.0060684062229	0.00592209134592	0.0103322773355	-0.00238829969036	-0.00582496692793	0.00461676250614	0.000348259958073	-0.00946688177434	-0.00687636620036	-0.00438275557773	-0.00237858561049	0.00108431069799	-0.0011922036817	-0.00454764201403	0.0033275001527	-0.00204828136511	-0.00501696337833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537712	-0.00320121493736	0.113851344329	-0.0899519114669	0.0367535615757	-0.041811208796	-0.0230845188822	-0.000162155749706	-0.00686624757579	-0.0011379796464	0.0472053938761	-0.0314300195636	-0.0262079459736	-0.0290875651204	0.0194244159107	-0.049035917865	-0.0109917272362	0.00562376102766	-0.0285043723733	0.0198180989229	0.00953198474979	0.00620576703834	0.0330952155086	0.0216219055718	-0.0016567283064	-0.0119916861054	0.0245952370772	-0.00353153962736	-0.00697194141008	-0.000785684856564	0.00441867094655	-0.00458651541166	0.00935156803453	0.0126244799819	-0.0167903339565	-0.0171040804554	-0.0404736504043	-0.0219414885069	0.00024673739964	-0.00565982383802	-0.027387822369	-0.0121804875052	0.00120921649918	-0.00928053806727	-0.0148915471302	-0.000533893545387	0.0130208542237	0.00609947771912	0.0109427749062	-0.0139632155167	0.0235743848994	-0.0204709961885	0.00992627457787	-0.0015060565639	-0.00669200682031	0.012268542936	-0.00201504869281	0.0164455189835	-0.00758305503682	-0.00216169034548	-0.00348217264598	0.00816581187653	0.00407125258179	-0.00715203539448	-0.0185596656525	-0.00761677372758	0.00499511162156	-0.000511303385537	0.00277733898936	0.000296087115137	0.00234367142116	-0.00180397090169	-0.00717878659419	0.00611030811307	-0.000912179068792	0.00237783894456	0.000815459115688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537688	0.0685961466081	0.0464331959059	-0.00477967168453	0.0283102401984	-0.0164336850764	-0.0326629157628	0.0257108137037	0.0360907655488	-0.0633588528519	0.045262298957	0.0333875435812	0.0771769922983	0.0208161105075	0.0133715480287	-0.0174732512167	-0.0328194453884	0.0177243689743	0.0241693336864	-0.039782561397	-0.00303068077699	-0.0123600851001	0.000774952830665	0.0143408087767	0.0125941993803	0.0114721544587	0.0231474551246	-0.00276094474291	-0.00916570646	-0.0118168167594	0.0138004136306	-0.00298643756511	0.00358216485124	-0.0124990995367	0.00229283409827	-0.0148272141598	-0.0133295758981	-0.0261132567306	0.0295885877512	0.0201065496121	-0.0152064889823	0.00456081672806	-0.0120895529823	0.00347655300607	0.0227415616538	0.00447879279318	0.0104567141968	0.0191573960285	-0.0133795077442	0.00421414013663	-0.00693871229834	-0.0119765095077	0.00457539112158	-0.0207807874125	0.0145274257381	-0.01476105584	0.0221116062423	0.000311745908074	0.0123616572143	0.00799390692313	-0.0088668019753	0.00760212892612	-0.0118852848516	-0.00760823393765	-0.00281230525999	0.00763205138438	-0.0122303639387	0.00558476188487	0.00963598484064	0.000911215583818	-0.00827560002046	0.0031048120187	0.00546671391886	-0.00503549395127	-0.000865734578902	-0.00179238700996	5.71422948402e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537736	-0.535727001612	-0.313099200055	0.0358684961075	0.101121876878	0.186857468992	-0.0487926533097	-0.0541096921486	-0.168545232142	-0.101442059283	0.0848067000555	0.0425135509835	-0.0179527876037	0.0205131781276	0.112908710787	0.067544423537	-0.0143269230718	-0.0351397607849	-0.019529851071	-0.0286725977797	0.0197241346466	-0.0431451158462	0.015533684616	-0.00144696286809	-0.0333257532041	0.0138565289887	0.0130278681107	-0.0350705087223	0.0118615507393	-0.00361419882107	0.00358801403725	0.0179547119112	0.00318827433499	0.00765927273334	-0.0203342164957	-0.00204626410304	-0.00886215790907	0.00972923961778	-0.00385866830947	-0.00487371171507	0.00630058911025	-0.000607939409373	-0.0126095835404	0.000628308470781	0.00805815298586	-0.0102737606178	0.0045652973325	-0.00324413379561	0.00435509129262	0.00212496231696	0.00512201100465	0.00167889272478	-0.00211153326705	0.00188730313314	-0.00164347780493	-0.00357545654991	-0.00676277831801	-0.00291497490858	0.00386564136302	0.00240941407108	-0.00618951104134	0.000618204128818	0.000744463561676	-0.00205414551707	0.00504143935401	-0.0022286946024	-0.00139852493685	0.00175101984301	-0.00194821077233	0.000988055469966	-0.00116581274604	0.00103162836299	0.000214063189408	-0.00104136602986	-0.000612539687847	-0.000439679700488	-0.000228979618313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537731	-0.278109502169	0.15176055883	0.0836579386169	-0.112664401875	-0.0573699377885	0.0745981173067	0.0991288781142	-0.116719041895	0.000984197848095	0.00287052180332	-0.0382644900138	-0.0298120343681	0.109634777484	-0.0069545236315	-0.0419640208814	0.0613738180272	-0.0416227627171	0.0281425379938	0.0197488769178	0.0405668814338	0.016663029731	-0.0135161547954	0.0355862064515	-0.00178982043713	-0.0538221087166	0.038622204166	0.055239734759	0.0362808376038	-0.016570189889	0.0134960500132	-0.0178291978122	0.0106103169309	0.0130756365017	0.00653176539329	-0.0277726954041	0.0115719081045	-0.0223650902988	-0.0177472967565	0.0177066866237	-0.0141897264033	0.00515935499799	-0.00347916587608	0.00961342250304	0.00205360766816	0.00118120993136	-0.0261081903955	0.00162029787803	-0.00103130881873	0.00473756459968	0.0121809941664	-0.0050068374557	0.000878702738297	0.0172938801002	-0.00375909765692	-0.012455131418	-0.00291814262174	0.00149580314182	-0.00687399954166	-0.00370320101483	-0.000373668753691	0.00152027099325	-0.00414628282558	0.005135097039	0.00348535911478	-0.00051187122665	-0.00548765056873	-0.00603781046919	-0.00497553044379	0.00619348391602	0.000458071264204	0.000169919797711	-0.00267039528558	-6.87312704875e-05	0.00342621671491	0.000521064170936	-0.000226171708244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537679	0.05557346317	-0.0279526452299	-0.0655195810138	-0.0648505711493	0.016720981689	-0.0775295004749	0.0360869439282	0.0124442370576	-0.0557108186569	-0.0323152597246	0.0431399825276	0.0359211948309	-0.0246496412546	0.00786973550196	0.00292708915847	0.042778756183	-0.00304653113725	-0.0393084414675	0.0252349465024	-0.0056214101513	0.0304517678436	0.0184939321065	-0.0308328663189	0.00145051987133	-0.00652938911151	0.0346708705852	0.0439812869119	0.0158863820689	0.023437547324	-0.0142125612711	-0.0416545970551	0.0303468237634	0.00807143478712	0.0373462889246	0.0324648504001	-0.00183140501049	-0.00131988814844	0.00724549695046	0.00146991220844	-0.0231289567813	-0.0263328150141	-0.00328036541358	0.0191372192454	0.000848427294981	0.0098201942853	0.0200757902754	0.0159550230069	-0.0137685394055	0.0071442991395	0.000659092254198	0.0113268350741	0.00202314546892	-0.00314638756407	0.000750668593928	-0.000420243944896	-0.00935033920265	0.00853713294339	0.00547627596264	0.00469310135605	0.00888699100486	-0.0021534378355	0.00175323267005	-0.000444884692699	0.0127583717431	-0.0134742558963	-0.00409657680343	0.00484057900554	0.0129927900982	0.00583031414686	0.00213710178505	0.00277933392441	-0.00395612791776	0.00183437776445	-0.00164075046445	-0.00138084235689	0.000310540040405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537715	-0.0227973807037	0.102718098046	-0.0177136005053	0.0351756885893	-0.0736191118873	-0.0260904650955	-0.0414110297908	0.0519210699052	-0.0391239909938	0.0572396500867	-0.00820262934914	-0.0158830448237	-0.00674787413431	0.076788333701	0.0014783099176	0.0375109272312	0.00797512816977	-0.0127472844216	0.0403567275663	0.026387805394	-0.00753627143159	-0.0385154737034	-0.037735715412	-0.039087830636	-0.00258314579543	0.0259425088396	-0.0250189504133	-0.00561886255763	-0.00669873987671	-0.0191774685534	0.014434515848	-0.0106825912505	-0.0332315564448	0.0281685073341	0.00337975416031	-0.00152041060974	-0.0333659715898	0.00368713222718	0.00726628268069	0.0221714196951	0.0135305456899	0.00920442106693	0.0112997581168	0.0213960914223	-0.0152695417544	0.0121950821564	0.0121451050523	0.00280926705246	-0.0117057164978	-0.0171445709945	0.0199858920016	0.00651364626954	0.0119601320243	-0.0146406997822	0.00282924343967	0.00487609150901	-0.0111462521357	-0.00722326781187	-0.00175746486113	-0.00974994639996	0.002272005042	-0.00218146790556	0.000667735678332	-0.00468826746527	-0.0013343220125	0.00419426936704	-0.00161728664369	0.0026575768011	0.00777377400134	-0.00664747065893	-0.00419698186136	0.00056298084136	0.00571132518335	0.00315358211661	-0.003270654965	0.000773751465532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
